id_text,text_name,version,l_no,text
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 1,kunukku[seal]N Šamaš-taklak[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 2,kunukku[seal]N Ibtaš-lešir[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 3,kunukku[seal]N Tabalayu[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 4,kunukku[seal]N Eridayu[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 5,kunukku[seal]N Nergal-ahu-uṣur[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 6,kunukku[seal]N Silim-ili[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 7,kunukku[seal]N Muqallil-kabti[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 8,kunukku[seal]N Adad-ahu-iddina[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 9,kunukku[seal]N Edu-lešir[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 10,kunukku[seal]N Sariuni[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),o 11,kunukku[seal]N Samanaya[Samanean]EN gabbu[totality]N
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),b.e. 12,Ṣiri[1]PN bēlu[lord]N dāmu[blood]N
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),b.e. 13,ša[that]REL Silim-ili[1]PN
saao/saa14/P335535,SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),SAA 14 081. Blood Money for Ṣiri (657-VII-3) (ADD 0618),b.e. 14,dâku[kill]V
