id_text,text_name,version,l_no,text
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 1,kunukku[seal]N Balṭi-Aya[1]PN
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 2,ṭupšarru[scribe]N bēlu[lord]N kirû[garden]N
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 3,ša[of]DET tillatu[vine]N tadānu[give]V
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 4,kirû[garden]N ša[of]DET tillatu[vine]N
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 5,ina[in]PRP Kipšuna[1]GN
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 6,ṭāhu[adjacent-to]PRP kirû[garden]N ša[of]DET Ahu-illika[1]PN
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 7,ṭāhu[adjacent-to]PRP nāru[river]N ša[of]DET Urbayu[1]PN
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 8,ṭāhu[adjacent-to]PRP išdu[foundation]N būrtu[cistern]N
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 9,epēšu[do]V Mannu-ki-Arbail[1]PN
saao/saa06/P335303,SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),SAA 06 202. Mannu-ki-Arbail Buys a Vineyard in Kipšuna (680-IV-18) (ADD 0359),o 10,ištu[from]PRP pānu[front]N Balṭi-Aya[1]PN
