id_text,text_name,version,l_no,text
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 1,kunukku[seal]N Sin-kuṣuranni[1]PN
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 2,kunukku[seal]N Dadi-ilaʾi[1]PN
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 3,bēlu[lord]N eqlu[field]N tadānu[give]V
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 4,bītu[house]N imēru[unit]N eqlu[field]N ina[in]PRP sūtu[unit]N ša[of]DET qû[unit]N
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 5,ina[in]PRP Dayyanu-Adad[1]GN
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 6,gabdi[adjoining-to]PRP kudāru[(a-kind-of-terrain)]N
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 7,gabdi[adjoining-to]PRP
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 8,gabdi[adjoining-to]PRP
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 9,gabdi[adjoining-to]PRP kudāru[(a-kind-of-terrain)]N
saao/saa14/P335543,SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),SAA 14 117. Mar-šarri-bel-ahhe Leases Land in Dayyan-Adad (*633-I-26) (ADD 0628),o 10,epēšu[do]V Mar-šarri-bel-ahhe[1]PN
