id_text,text_name,version,l_no,text
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 1',bītu[house]N imēru[unit]N eqlu[field]N ṭāhu[adjacent-to]PRP Mannu-ki-Arbail[1]PN
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 2',šušānu[horse-trainer]N ṭāhu[adjacent-to]PRP nāru[river]N imēru[unit]N
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 3',ṭāhu[adjacent-to]PRP Ahi-qamu[1]PN bītu[house]N ṭāhu[adjacent-to]PRP Mannu-ki-ahhe[1]PN
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 4',ṭāhu[adjacent-to]PRP bītu[house]N bītu[house]N
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 5',ṭāhu[adjacent-to]PRP ṭāhu[adjacent-to]PRP nahallu[stream]N bītu[house]N ṭāhu[adjacent-to]PRP
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 7',bītu[house]N imēru[unit]N eqlu[field]N
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 8',bītu[house]N imēru[unit]N Ahi-qamu[1]PN
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 9',bītu[house]N imēru[unit]N eqlu[field]N ša[of]DET
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 10',bītu[house]N imēru[unit]N ina[in]PRP qabaltu[middle]N ālu[city]N ṭāhu[adjacent-to]PRP
saao/saa06/P335368,SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),SAA 06 283. Ilu-iṣbatanni King’s Eunuch Buys 40 Hectares of Land (672-II-l) (ADD 0425),o 11',bītu[house]N imēru[unit]N eqlu[field]N Sin-eṭir[1]GN
