id_text,text_name,version,l_no,text
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 1,manû[unit]N ṣarpu[silver]N qaqqadu[head]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 2,ina[in]PRP manû[unit]N ša[of]DET Gargamis[Carchemish]GN
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 3,ša[of]DET Addati[1]PN šakintu[(a-female-official)]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 4,ina[in]PRP pānu[front]N Bibiya[1]PN šanû[second]NU rabû[big-one]N ālu[city]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 5,kūm[instead-of]PRP manû[unit]N ṣarpu[silver]N bītu[house]N imēru[unit]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 6,eqlu[field]N ina[in]PRP muhhu[skull]N ṣēru[back]N Al-Aššur[1]GN
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 7,Qurdi-Adad[1]PN sinništu[woman]N māru[son]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 8,Kandalanu[1]PN sinništu[woman]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),o 9,gimru[totality]N napištu[throat]N imēru[unit]N ana[to]PRP šapartu[pledge]N
saao/saa06/P335010,SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),SAA 06 081. Addati Harem Governess Lends Two Minas of Silver (694-VIII-1) (ADD 0058),b.e. 10,ina[in]PRP pānu[front]N Addati[1]PN šaknu[placed]AJ
