id_text,text_name,version,l_no,text
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 1,kunukku[seal]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 1',Adad-ibni[1]PN māru[son]N Ešrayu[1]PN
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 2',bītu[house]N imēru[unit]N zēru[seed(s)]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 3',ina[in]PRP mazrūtu[(area-or-state-of)-cultivation]N būrtu[cistern]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 4',ša[of]DET Adad-ibni[1]PN māru[son]N Ešrayu[1]PN
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 5',epēšu[do]V ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 6',ana[to]PRP Sin-aplu-iddina[1]PN
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 7',zarāpu[purchase]V tadānu[give]V
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 8',kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 9',eqlu[field]N zarpu[purchased]AJ leqû[taken]AJ
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 10',aplu[paid-off]AJ zakû[pure]AJ târu[turn]V
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 11',dabābu[speak]V laššu[(there)-is-not]V
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 12',ina[in]PRP urkiš[later]AV ina[in]PRP libbu[interior]N māru[son]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 13',Adad-ibni[1]PN lū[may]MOD
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),o 14',lū[may]MOD ahu[brother]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),b.e. 15',lū[may]MOD māru[son]N ahu[brother]N
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),b.e. 16',ša[that]REL
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),r 1,ša[that]REL dīnu[legal-decision]N dabābu[speak]V
saao/saa14/P335328,SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),SAA 14 112. Sin-aplu-iddina Buys 15 Hectares of Field (*634-I-6) (ADD 0384+),r 2,išti[with]PRP Sin-aplu-iddina[1]PN u[and]CNJ māru[son]N
