id_text,text_name,version,l_no,text
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 1',gimru[totality]N
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 2',ana[to]PRP
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 3',epēšu[do]V Nabu-šapik-zeri[1]PN bītu[house]N imēru[unit]N eqlu[field]N
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 4',ina[in]PRP mazrūtu[(area-or-state-of)-cultivation]N ina[in]PRP Ša-Ṣillaya[1]GN ina[in]PRP sūtu[unit]N qû[unit]N siparru[bronze]N
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 5',ištu[from]PRP pānu[front]N Bel-Ingal-duri[1]PN ša-rēši[eunuch]N māru[son]N šarru[king]N
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 6',ištu[from]PRP pānu[front]N awīlu[man]N annû[this]DP ina[in]PRP libbu[interior]N
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 7',imēru[unit]N kurummatu[ration]N ina[in]PRP sūtu[unit]N qû[unit]N siparru[bronze]N
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 8',leqû[take]V mannu[who?]QP ša[that]REL parāku[lie-across]V
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 9',kurummatu[ration]N ina[in]PRP adru[threshing-floor]N ana[to]PRP Nabu[1]DN
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 10',tadānu[give]V eqlu[field]N aṣû[go-out]V ṭāhu[adjacent-to]PRP
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 11',eqlu[field]N ša[of]DET Nabu-šapik-zeri[1]PN ṭāhu[adjacent-to]PRP
saao/saa14/P335329,SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),SAA 14 205. Nabu-šapik-zeri Buys an Estate of 6 Hectares in Ša-Ṣillaya (ADD 0385),o 12',eqlu[field]N ša[of]DET Bel-ibni[1]PN ṭāhu[adjacent-to]PRP eqlu[field]N
