id_text,text_name,version,l_no,text
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 1,kūm[instead-of]PRP kunukku[seal]N ṣupru[nail]N šakānu[put]V
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 2,ṣupru[nail]N ṣupru[nail]N Ki-lamši[1]PN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 3,ṣupru[nail]N ṣupru[nail]N Mannu-lu-ahuʾa[1]PN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 4,gimru[totality]N awīlu[man]N Buruqu[1]GN bēlu[lord]N eqlu[field]N tadānu[give]V
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 5,bītu[house]N imēru[unit]N eqlu[field]N ša[of]DET ina[in]PRP bābtu[city-quarter]N ālu[city]N
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 6,ṭāhu[adjacent-to]PRP eqlu[field]N ša[of]DET Mannu-lu-ahuʾa[1]PN ṭāhu[adjacent-to]PRP adru[threshing-floor]N
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 7,ša[of]DET Kurbanu[1]PN adi[until]PRP muhhu[skull]N nahallu[stream]N Napihu[1]GN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 8,ṭāhu[adjacent-to]PRP eqlu[field]N ša[of]DET Kurbanu[1]PN ṭāhu[adjacent-to]PRP eqlu[field]N ša[of]DET Ki-lamši[1]PN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 9,bītu[house]N imēru[unit]N ina[in]PRP bābtu[city-quarter]N ālu[city]N ša[of]DET Ki-lamši[1]PN ṭāhu[adjacent-to]PRP hūlu[way]N Kalhu[1]GN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 10,ṭāhu[adjacent-to]PRP Igli[1]PN ṭāhu[adjacent-to]PRP Ilu-ereš[1]PN adi[until]PRP muhhu[skull]N nahallu[stream]N ša[of]DET Napihu[1]GN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 11,bītu[house]N imēru[unit]N ina[in]PRP bābtu[city-quarter]N ālu[city]N ša[of]DET Ilu-ereš[1]PN ṭāhu[adjacent-to]PRP hūlu[way]N Kalhu[1]GN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 12,ṭāhu[adjacent-to]PRP Bel-naṣir[1]PN ardu[slave]N ša[of]DET šukkallu[(a-court-official)]N ṭāhu[adjacent-to]PRP Ululayu[1]PN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 13,adi[until]PRP muhhu[skull]N nahallu[stream]N ša[of]DET Napihu[1]GN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 14,bītu[house]N imēru[unit]N qannu[fringe]N ālu[city]N ša[of]DET Ki-lamši[1]PN ṭāhu[adjacent-to]PRP hūlu[way]N Kalhu[1]GN
saao/saa06/P337149,SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),SAA 06 031. Nabu-kabti-ahhešu Scribe of Sargon Buys Land (709-VIII-13) (TCL 9 58),o 15,ṭāhu[adjacent-to]PRP Ilu-ereš[1]PN ṭāhu[adjacent-to]PRP Mannu-lu-ahuʾa[1]PN adi[until]PRP muhhu[skull]N epinnu[(seed)-plough]N
