id_text,text_name,version,l_no,text
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 1,kunukku[seal]N Sa-abu[1]PN
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 2,bēlu[lord]N awīlu[man]N tadānu[give]V
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 3,Laduqi[1]PN ardu[slave]N
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 4,ša[of]DET Saʾabu[1]PN epēšu[do]V
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 5,Ahi-Milki[1]PN ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 6,ina[in]PRP manû[unit]N ša[of]DET Gargamis[Carchemish]GN
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 7,leqû[take]V kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 8,awīlu[man]N šuāti[him]IP zarpu[purchased]AJ leqû[taken]AJ
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 9,târu[turn]V dīnu[legal-decision]N dabābu[speak]V laššu[(there)-is-not]V
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 10,mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV ina[in]PRP matīma[ever]AV
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),o 11,zaqāpu[fix-upright]V
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),r 1',ša[that]REL išti[with]PRP Ahi-Milki[1]PN māru[son]N
saao/saa06/P335125,SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),SAA 06 274. Ahi-milki Buys a Slave (676-VIII-17) (ADD 0175),r 2',māru[son]N māru[son]N dīnu[legal-decision]N dabābu[speak]V buʾʾû[look-for]V
