id_text,text_name,version,l_no,text
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 2',māru[son]N mārtu[daughter]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 3',māru[son]N gimru[totality]N Madayu[1]PN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 4',Uraya[1]PN sinništu[woman]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 5',Nergal-iddina[1]PN gimru[totality]N napištu[throat]N ardu[slave]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 6',ša[of]DET Arbailayu[1]PN epēšu[do]V
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 7',šakintu[(a-female-official)]N ša[of]DET qabaltu[middle]N ālu[city]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 8',ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N leqû[take]V
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 13',dīnu[legal-decision]N dabābu[speak]V
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),o 14',sisû[horse]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),b.e. 18',kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 1,ana[to]PRP bēlu[lord]N târu[turn]V ina[in]PRP dīnu[legal-decision]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 2,dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 3,šību[witness]N Marduk-ereš[1]PN mušarkisu[(military)-procurement-officer]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 4,šību[witness]N Halmanu[1]PN mušarkisu[(military)-procurement-officer]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 5,šību[witness]N Nabu-belu-uṣur[1]PN hazannu[mayor]N ša[of]DET Ninua[Nineveh]GN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 6,šību[witness]N Nabu-rim-ilani[1]PN hazannu[mayor]N ša[of]DET Ninua[Nineveh]GN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 7,šību[witness]N Nabu-šarrani[1]PN ša-muhhi-āli[town-overseer]N ša[of]DET Ninua[Nineveh]GN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 8,šību[witness]N Nani[1]PN ṭupšarru[scribe]N ša[of]DET māru[son]N šarru[king]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 9,šību[witness]N Nadin-Aya[1]PN tamkāru[merchant]N sisû[horse]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 10,šību[witness]N Haldi-remanni[1]PN tamkāru[merchant]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 11,šību[witness]N Nabu-deʾiq[1]PN šanû[second]NU ša[of]DET ṭupšarru[scribe]N ēkallu[palace]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 12,šību[witness]N ša[of]DET Ninua[Nineveh]GN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 13,šību[witness]N ša-muhhi-bēt-ilāni[overseer-of-the-temple]N ša[of]DET Libbi-ali[Inner-City-(Assur)]GN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 14,šību[witness]N ša[of]DET sinništu[woman]N ēkallu[palace]N
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 15,šību[witness]N tašlīšu[third-man-on-chariot]N ša[of]DET Sin-šar-ilani[1]PN
saao/saa06/P335208,SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),SAA 06 086. The Governess of the Central City Harem Buys Twenty Slaves (ADD 0261),r 16,šību[witness]N tašlīšu[third-man-on-chariot]N ša[of]DET tartānu[second-in-command]N
