id_text,text_name,version,l_no,text
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),o 3',ina[in]PRP šattu[year]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),o 4',ša[that]REL ina[in]PRP šiqlu[unit]N ṣarpu[silver]N kurummatu[ration]N alāku[go]V
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),o 5',epēšu[do]V ištu[from]PRP pānu[front]N Nabu-iqiša[1]PN
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),o 6',rabû[big-one]N nikkassu[account(s)]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),o 7',ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N ina[in]PRP manû[unit]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 1',aplu[heir]N rabû[big]AJ
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 2',ina[in]PRP hamru[holy-place-(of-Adad;-Assur)]N ša[of]DET Adad[1]DN qalû[roast]V
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 3',ina[in]PRP dīnu[legal-decision]N dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 4',šību[witness]N ṭupšarru[scribe]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 5',šību[witness]N tamkāru[merchant]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 6',šību[witness]N bēlu[lord]N eleppu[ship]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 7',šību[witness]N bēlu[lord]N eleppu[ship]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 8',šību[witness]N tašlīšu[third-man-on-chariot]N ša[of]DET appatu[bridle]N
saao/saa06/P335547,SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),SAA 06 285. Fragment of a Legal Document of the Chief of Accounts (ADD 0632),r 9',šību[witness]N tašlīšu[third-man-on-chariot]N ša[of]DET
