id_text,text_name,version,l_no,text
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 2',ina[in]PRP ammatu[unit]N mūraku[length]N ina[in]PRP ammatu[unit]N rupšu[width]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 3',ṭāhu[adjacent-to]PRP Qili[1]PN ṭāhu[adjacent-to]PRP bītu[house]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 4',ṭāhu[adjacent-to]PRP Issar-nadin-ahhe[1]PN mišlu[half]NU kirû[garden]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 5',ša[of]DET arqu[green]AJ ṭāhu[adjacent-to]PRP Uqur-Adad[1]PN
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 6',ṭāhu[adjacent-to]PRP Mahite[1]PN gimru[totality]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 7',eqlu[field]N qaqqaru[ground]N peṣû[white]AJ
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),o 8',mišlu[half]NU kirû[garden]N ina[in]PRP Mera[1]GN
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),b.e. 9',ša[of]DET Aššur-belu-udaʾʾan[1]PN
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),b.e. 10',māru[son]N Nabu-uṣalli[1]PN šušānu[horse-trainer]N ša-pattūti[open-chariot]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 1,epēšu[do]V Ešrayu[1]PN šušānu[horse-trainer]N ša-šēpi[(kingʾs)-personal-guard]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 2,ina[in]PRP libbu[interior]N šiqlu[unit]N ṣarpu[silver]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 3,ištu[from]PRP pānu[front]N Aššur-belu-udaʾʾan[1]PN
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 4,leqû[take]V kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 5,eqlu[field]N qaqqaru[ground]N peṣû[white]AJ mišlu[half]NU kirû[garden]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 6,šuāti[him]IP zarpu[purchased]AJ leqû[taken]AJ
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 7,târu[turn]V dīnu[legal-decision]N dabābu[speak]V laššu[(there)-is-not]V
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 8,mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV ina[in]PRP matīma[ever]AV
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 9,parāku[lie-across]V lū[may]MOD Aššur-belu-udaʾʾan[1]PN
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),r 10,lū[may]MOD māru[son]N
saao/saa14/P335298,SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),SAA 14 180. Ešrayu Horse Trainer of the Personal Guard Buys Land in Mera (ADD 0354),l.e. 1,šiqlu[unit]N
