id_text,text_name,version,l_no,text
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 1',gimru[totality]N māru[son]N
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 2',bēlu[lord]N bītu[house]N tadānu[give]V
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 3',bītu[house]N epšu[made]AJ ina[in]PRP gimirtu[totality]N
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 4',adi[until]PRP gušūru[tree-trunk]N adi[until]PRP daltu[door]N
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 5',ina[in]PRP Nemed-Ištar[1]GN ṭāhu[adjacent-to]PRP hūlu[way]N šarru[king]N
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 6',ṭāhu[adjacent-to]PRP bītu[house]N Ṭabi[1]PN ṭāhu[adjacent-to]PRP
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 7',ṭāhu[adjacent-to]PRP bītu[house]N Šulmu-beli-lamur[1]PN
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 8',ṭāhu[adjacent-to]PRP bītu[house]N Aplaya[1]PN ṭāhu[adjacent-to]PRP sūqu[street]N
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 9',epēšu[do]V Remanni-Adad[1]PN
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 10',mukillu[holder]N appatu[bridle]N ša[of]DET Aššur-bani-apli[1]PN šarru[king]N mātu[land]N Aššur[1]DN
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 11',ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N leqû[take]V
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 12',kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ bītu[house]N zarpu[purchased]AJ
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),o 13',leqû[take]V târu[turn]V dīnu[legal-decision]N dabābu[speak]V laššu[(there)-is-not]V
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),b.e. 14',mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV u[and]CNJ matīma[ever]AV
saao/saa06/P335935,SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),SAA 06 328. Remanni-Adad Buys a House in Nemed-Ištar (663?) (ADD 1153),b.e. 15',lū[may]MOD Nabu-malik[1]PN u[and]CNJ Šumma-ilu[1]PN
