id_text,text_name,version,l_no,text
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 1,kunukku[seal]N Idraya[1]PN bēlu[lord]N kirû[garden]N tadānu[give]V
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 2,kirû[garden]N zaqpu[erected]AJ ša[of]DET tillatu[vine]N
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 3,ina[in]PRP Urulli[1]GN ṭāhu[adjacent-to]PRP adru[threshing-floor]N
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 4,ṭāhu[adjacent-to]PRP qablu[plantation-(of-trees)]N ṭāhu[adjacent-to]PRP hūlu[way]N ša[that]REL ina[in]PRP Kipšuna[1]GN
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 5,alāku[go]V ṭāhu[adjacent-to]PRP ša[that]REL ana[to]PRP mušēbirtu[ferry(?)]N alāku[go]V
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 6,ṭāhu[adjacent-to]PRP kirû[garden]N ša[of]DET Adad-ibni[1]PN
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 7,epēšu[do]V Mannu-ki-Arbail[1]PN
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 8,rabû[big-one]N kiṣru[knot]N ištu[from]PRP pānu[front]N
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 9,Idraya[1]PN ina[in]PRP libbu[interior]N šiqlu[unit]N ṣarpu[silver]N
saao/saa06/P335304,SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),SAA 06 201. Mannu-ki-Arbail Buys a Vineyard (680-II-28) (ADD 0360),o 10,leqû[take]V kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
