id_text,text_name,version,l_no,text
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 1',eqlu[field]N ṭāhu[adjacent-to]PRP Urarṭayu[1]PN ṭāhu[adjacent-to]PRP
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 2',hūlu[way]N ša[of]DET Kalhu[1]GN ṭāhu[adjacent-to]PRP Zabinu[1]PN ṭāhu[adjacent-to]PRP Belu-lu-balaṭ[1]PN
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 3',bītu[house]N imēru[unit]N eqlu[field]N ṭāhu[adjacent-to]PRP Nuhšaya[1]PN ṭāhu[adjacent-to]PRP Belu-lu-balaṭ[1]PN
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 4',Zabinu[1]PN ṭāhu[adjacent-to]PRP ummu[mother]N ša[of]DET Kapar-Zizi[1]GN
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 5',ṭāhu[adjacent-to]PRP Alu-pahhari[Potter-Town]GN bītu[house]N imēru[unit]N eqlu[field]N ṭāhu[adjacent-to]PRP
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 6',Zabinu[1]PN ṭāhu[adjacent-to]PRP Belu-lu-balaṭ[1]PN ṭāhu[adjacent-to]PRP ummu[mother]N ša[of]DET Kapar-Zizi[1]GN
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 7',bītu[house]N imēru[unit]N eqlu[field]N ṭāhu[adjacent-to]PRP Qibinni[1]PN
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 8',ṭāhu[adjacent-to]PRP hūlu[way]N ša[of]DET Kalhu[1]GN bītu[house]N kussû[chair]N
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 9',bītu[house]N imēru[unit]N eqlu[field]N ša[of]DET šarru[king]N ša[that]REL ina[in]PRP
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 10',ina[in]PRP malgūtu[(meaning-unknown)]N
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 11',bītu[house]N imēru[unit]N eqlu[field]N
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 12',ṭāhu[adjacent-to]PRP eqlu[field]N
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 13',ummu[mother]N ša[of]DET kapru[village]N
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),o 14',ṭāhu[adjacent-to]PRP
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),r 2',Inurti[1]PN u[and]CNJ māru[son]N
saao/saa06/P335338,SAA 06 011. Duplicate of the Preceding Text (ADD 0394),SAA 06 011. Duplicate of the Preceding Text (ADD 0394),r 3',māru[son]N māru[son]N dīnu[legal-decision]N dabābu[speak]V buʾʾû[look-for]V
