id_text,text_name,version,l_no,text
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 1,kunukku[seal]N Bel-abu-uṣur[1]PN bēlu[lord]N nišu[people]N tadānu[give]V
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 2,Bar-ahu[1]PN adi[until]PRP nišu[people]N
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 3,Ṭabunu[1]PN adi[until]PRP nišu[people]N
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 4,Sitirkanu[1]PN adi[until]PRP nišu[people]N
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 5,gabbu[totality]N ana[to]PRP gimru[totality]N
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 6,epēšu[do]V
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 7,ša[of]DET Sin-ahhe-eriba[Sennacherib]PN šarru[king]N mātu[land]N Aššur[1]DN
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 8,ina[in]PRP libbu[interior]N biltu[load]N erû[copper]N
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 9,ištu[from]PRP pānu[front]N Bel-abu-uṣur[1]PN leqû[take]V
saao/saa06/P335202,SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),SAA 06 059. Marduk-[…] Sennacherib’s [...] Buys Slaves (684-XIIa-14) (ADD 0255),o 10,kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
