id_text,text_name,version,l_no,text
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 1,kunukku[seal]N Adad-ahu-iddina[1]PN
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 2,bēlu[lord]N nišu[people]N tadānu[give]V
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 3,Nergal-dan[1]PN sinništu[woman]N
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 4,Marti[1]PN mārtu[daughter]N
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 5,rūṭu[unit]N lānu[form]N
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 6,gimru[totality]N napištu[throat]N ardu[slave]N ša[of]DET Adad-ahu-iddina[1]PN
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 7,epēšu[do]V Mannu-ki-Allaya[1]PN
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 8,raksu[recruit]N ša[of]DET
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 9,ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N ina[in]PRP manû[unit]N
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 10,ša[of]DET Gargamis[Carchemish]GN leqû[take]V
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 11,arki[after]PRP andurāru[freedom]N nišu[people]N leqû[take]V
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 12,kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 13,nišu[people]N šuāti[him]IP zarpu[purchased]AJ leqû[take]V
saao/saa14/P335255,SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),SAA 14 064. Mannu-ki-Allaya Conscript of the Chief Eunuch Buys Slaves (669) (ADD 0310),o 14,târu[turn]V dīnu[legal-decision]N dabābu[speak]V
