id_text,text_name,version,l_no,text
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 1,kūm[instead-of]PRP kunukku[seal]N ṣupru[nail]N šakānu[put]V
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 2,ṣupru[nail]N Zakkuru[1]PN ṣupru[nail]N Dukur-il[1]PN
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 3,bēlu[lord]N awīlu[man]N tadānu[give]V
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 4,Mannu-ki-Arbail[1]PN māru[son]N ša[of]DET Ahi-Yau[1]PN
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 5,epēšu[do]V Bahianu[1]PN
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 6,ištu[from]PRP pānu[front]N Zakkuru[1]PN ištu[from]PRP pānu[front]N Dukur-il[1]PN
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 7,ina[in]PRP libbu[interior]N manû[unit]N erû[copper]N paṭāru[loosen]V
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 8,kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ awīlu[man]N šuāti[him]IP
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 9,zarpu[purchased]AJ leqû[taken]AJ târu[turn]V dīnu[legal-decision]N
saao/saa06/P335126,SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),SAA 06 061. Bahianu Redeems a Bondman (700-V-5) (ADD 0176+),o 10,dabābu[speak]V laššu[(there)-is-not]V mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV
