id_text,text_name,version,l_no,text
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),1',Asalluhi-hutni[1]PN
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),2',Addi[1]PN ahu[brother]N
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),3',gimru[totality]N napištu[throat]N ardu[slave]N
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),4',ša[of]DET Huddaya[1]PN
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),5',epēšu[do]V Ninuayu[1]PN
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),6',ša-rēši[eunuch]N ša[of]DET šarru[king]N
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),7',ina[in]PRP libbu[interior]N manû[unit]N šiqlu[unit]N ṣarpu[silver]N
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),8',ina[in]PRP manû[unit]N ša[of]DET Gargamis[Carchemish]GN
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),9',ištu[from]PRP pānu[front]N Huddaya[1]PN
saao/saa14/P335196,SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),SAA 14 019. Ninuayu Buys Two Slaves (ADD 0249),10',leqû[take]V kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
